0.03248770333415874,0.060576937631490545,-0.01979920039438349,0.0037362289542613894,0.002826518898069276,0.06146125442773476,0.016189617460689698,-0.005345981659742848,-0.008523785551444387,0.027012511536083594,0.019087543408268067,-0.01505104697945638,0.005173335439925243,-0.01060194549400158,-0.009765791930815428,0.003027907229272075,-0.0009134769708962352,7.474501580678668e-05,-0.0008029005615446135,-0.014030497819134676,0.007036240870954239,0.0006799367494544089,0.004035833943239656,0.003886883650575051,0.00035510826531380785,0.010043161832669492,-0.0014979576730480228,0.0017618997451746055,-0.003975549015908953,-0.0024566080016501426
-0.037315181728187805,0.1070769470931754,-0.03196092032927597,0.010084288784399063,-0.014105009862023928,0.07097177119143643,0.016399750371368402,-0.013351857860807413,-0.009771311860495202,0.01299872956144692,0.004468697310986187,-0.00728692521687541,-0.01424128195783046,-0.010296087829653628,-0.001931991612102506,-0.0005060352886523319,-0.0016404773616261487,0.0032179985967965446,-0.0005979792621317284,-0.008890256415494647,0.006850281042083979,0.007540303293620047,-0.0005323708278417489,-0.002683322118062124,-0.0024289240708859974,0.00021138669697598104,-0.0014927894012134893,0.0012415506616582114,-0.00037359041994398966,-0.0017560817887723838
-0.023095688516134704,0.09201254579135287,-0.0066851730218803794,0.017091417735200183,0.002876096007945601,0.07891470564645632,0.024850239921298617,-0.00772394984803396,-0.00568484249376174,0.02422829634840268,0.006000906255293648,-0.0013341829923924308,0.00017190653721761343,-0.014724843757648784,0.0009196768349919732,0.006264444361119087,0.003681971409768287,0.006926660171674403,0.00029634619582203964,-0.00993166642590198,0.005042217646144092,0.003086160067303336,0.0024060752402920876,0.003392468271339199,0.00022195182990775685,-0.0004467789455020684,0.0008819081559444862,0.0011018393660673508,-0.0016110658726582463,-0.002029375859776053
-0.02807305727723701,0.0767168665430222,-0.023002218681837813,0.007899798935028495,-0.01043943439863888,0.0428320337162553,0.013808107951134248,-0.009785790581961037,-0.007385397652033075,0.010133158629011934,0.004552358342912586,-0.004635218428016466,-0.013123080336878914,-0.008700622384941757,-0.003390286079477193,-0.00033318060369920627,-0.006198749419803298,-0.0005748735774367639,0.002537643194189149,-0.010170419111675936,0.0021230045660555774,0.0033022531891977866,0.00047268341059427527,-0.0022469252360074097,-0.002377249296323514,0.0008644488369385309,-0.003496395172225432,-0.0005360698752901343,-0.0016305496509408512,-0.004002480354063656
0.033035803731894846,0.02947025068507081,0.03663451591671481,0.02454374013024638,-0.01260674268973588,0.0423083232262768,0.03263538278391835,0.0016357489334057744,-0.014402215422355048,0.02210599830392988,0.0027194746747840766,0.004839175950473736,0.014725405796359404,-0.009944065946526531,-0.008863996801446556,0.007424403577766482,-0.007304563573563025,-0.0017008754577266083,-0.005803357109012178,-0.01928501449990513,0.0017928610764537535,-0.0008702017347680461,0.012738059149631885,0.005591357081719819,-0.0019255422195860376,0.0044869910668930415,0.0035457821643855737,-0.001103625229627535,-0.0005391991119680777,-0.003639602444017247
0.10090427935803084,0.021095326994528995,-0.012948869698823024,-0.0015094722224111574,0.005957004424906125,0.031936445737867226,0.01212302296495942,-0.0017928344277985668,-0.006552759409303039,0.022665125223358097,0.017127538726183705,-0.010753414876612123,0.014041027963794556,-0.009268071493161936,-0.01655058365040634,0.001528540029914816,-0.0056968015964730815,0.0010236401205811626,-0.0036453960968800487,-0.016592279860926713,0.003898326322627632,-0.00022004585772317987,0.00734628317049971,0.005599633381330559,-0.0008805040128074339,0.0075555927097208,-2.3141210581395475e-05,-0.0003479911752134343,-0.004137211525519616,-0.0031785155185154656
-0.03837083054146596,-0.07056816558015958,-0.035186129254858894,-0.02292798844205011,0.012274933456462496,-0.020762271791512434,0.06756136145561635,0.005763938212721209,0.01682805215559483,0.00577023898545329,-0.005634125070063787,-0.010689736336456252,-0.00820846140013565,0.013116562080204529,0.0020306665935787547,-0.0043194347083636364,-0.0012151640962780323,0.003924220698837886,0.00890808373110997,0.0025954238568729965,-0.005352564473827358,0.005196475208219918,-2.2791668127289472e-05,-0.004979715528125148,-0.0018611634932229968,0.002998400913911782,0.0023063809540409368,0.0026458534386346344,0.0018222297634792816,7.68855156050943e-05
-0.029599993079851863,-0.05201413193653004,-0.04363816912605969,-0.0005100981388579046,0.011865149900283544,-0.025950236577100983,0.06036826196935654,0.014864467496738348,0.006699144507357136,0.005419240929768996,-0.001151943528414044,-0.01021924910561547,-0.010051132433556072,0.0099747275932937,0.004036218033612962,-0.0010786232053680792,-0.005756150696642056,0.006403147128770261,0.012908641056952004,0.00098845233395402,-0.010895875495834397,0.0016084764141415231,-0.003968076743170649,-0.005248665419938301,-0.001287977498257879,0.0011756566761929375,0.0004229042567548872,0.0041340401458552925,0.004125253299308125,-0.0009667776946596259
-0.03359345475000533,-0.011140088430344582,-0.035089812345046,-0.017953001392077284,0.004329732094024419,-0.05112713679624646,0.05835695099975718,0.01888037814775577,0.009308467590214383,0.018213985206308136,0.0007357364788709429,-0.009341230055854844,-0.002659404065137052,-7.51732570985133e-05,0.006331159234235003,0.004474976562900876,-0.0012228796947581389,0.008346719096682732,0.012969625926860476,-0.00029553789778141167,-0.004420732502072054,0.004774375673094714,-0.007290697435267663,-0.008419832904914817,-0.002084012340501472,-0.0004205878970704797,-0.0038778151872281754,0.00804139181105258,0.0030906111991583027,0.0015177584711877424
-0.03217560386731755,0.04031968362054317,-0.02614456276201335,-0.01969206674294641,-0.008921392496791379,-0.07083621858399987,0.033811548834199234,0.02297124658441901,0.006308577720895258,0.029009367356953294,0.007636568124224286,0.00012720510737326555,0.004960680370219931,-0.010941437208317936,0.006005873419745974,0.013162125554564443,0.0011069115046503399,0.008655632835504206,0.010306678363632056,-0.0016642295869215202,0.0010344225482258225,0.006431781573302224,-0.01007237368353649,-0.006022155629310073,-0.002628487991293123,-0.0002961121126483961,-0.005704514379650034,0.0091821335649928,0.003677649788297544,0.003759327254567368
-0.02683272661784067,-0.004475220311068693,0.022473107570268925,-0.03017274784486084,-0.006506355755720588,-0.043134649473376654,0.04263623776593879,0.020041537101714774,0.013520173559009838,0.0194681268596395,0.011405637158943969,0.003008701098083688,-0.010823396296743913,-0.01247573795088126,0.002274261687249128,-0.008230909753115278,0.003534880268926226,-0.0050968863238435285,-0.012540726999123378,0.007285315112395104,0.0033511290884717447,0.0071405247621314045,0.0007284289207840642,0.0002653215757504868,0.0024453529706376766,-0.0008182411797790648,-0.0046429248611396514,0.003466246323787425,0.006867560956788908,0.003801900928092336
-0.02617385541914897,0.001793547402652012,-0.010817053993701102,-0.03620557736390952,-0.0018557593640675788,-0.040650349784729194,0.05950480376058706,0.033652730326216344,0.022841153783270254,0.021279889244683728,0.003565659592352227,0.002405068072152672,-0.006341051370885096,-0.007714014089611208,0.0003585033165119452,-0.003105439246149585,0.0011299880889349238,-0.00037421401565682186,0.001907053107556296,0.007100890902922677,-0.000588783957166293,0.00823264480308637,-0.002700383509313372,-0.008891035854799514,0.00531754832339391,-0.00228955514413781,-0.0035427557495735307,0.0007421956102495608,0.0035675364894365152,0.00022294922117675
0.20198020198572852,-0.0006641599441342918,-0.021414438081169582,-0.009067089593175492,0.0039202808134471126,-0.003021842637073066,-0.003654684043496848,-0.0006500623415449273,0.0026469903926841128,-0.008079418037363053,-0.012108162130574104,0.011409180702634575,-0.011698442754898904,-0.003680644684622858,0.010924394710625972,0.003403488829529324,-0.0016210337396009176,0.001954949689304556,-0.00014221998435431484,-0.000999319939005939,0.00011569818740390202,0.0037839338243485744,-0.0005609076933681345,0.002830059837465126,-0.0010205333341675629,-0.004912584831565227,0.0031791739915629775,0.0005987211602685793,-0.0028524716596340315,-0.0006475763734811448
0.20842278679706255,-0.0006615326530798772,-0.02534679379609041,-0.012122683631234256,0.0071858136078259225,-0.0032406728421534832,-0.006973192149638977,-0.00094669263948024,0.0042852904343761294,-0.007118612926402865,-0.009549696058416548,0.009756058511474276,-0.0146512210114211,-0.002359506518754303,0.01531670706643032,0.004872541102897897,0.00122344493775251,-0.0013483725224916624,0.001375499239216573,-0.000867147184491814,0.00128100338684887,0.001817913655159762,-7.239399068021199e-05,0.0008124015846846257,-0.0007271561532040151,-0.003185299782226877,0.002367131037206928,0.00011697049716590764,-0.0020270444170016224,-0.0005726013647535832
0.21027927422863676,0.0011342151183522608,-0.032904704224847516,-0.01932625793805543,0.016269291508281512,0.0010917213891811653,-0.013325395066789609,-0.002765443308127916,0.005829588961137774,0.0033790486371795565,0.009198621423529353,-0.004677509962336328,-0.003978550985519225,0.0038541064175272887,0.008144199329059658,0.002395207401236362,0.005495430332749223,-0.00403316642229872,0.0019636118474628326,0.0015141267089856909,0.0010081797647532543,-0.001494017684895393,-0.00018303056896480416,-0.0030774298840913544,-0.00027530850253078395,-0.0027707486719160857,0.0008988686380011763,-0.0012458674008764064,0.0004883579464352216,5.5590257710180285e-05
0.20039567567493644,0.0003127805465886924,-0.029356271520323968,-0.015798213732746487,0.012694201242041419,-0.0018308421864038716,-0.009974964680480184,-0.0010620475094470408,0.004984559000798796,-0.003245737289280787,-0.0035049873485237647,0.00662005609003675,-0.01721366665887761,-0.00044331188720177206,0.020962825829028232,0.00873929234620263,0.005800133467066457,-0.008545048989315573,0.003490175167973105,-0.0027657123246889177,0.0034992076305921547,-0.0029254418077498505,0.0034914965529406795,-0.0031168751128753634,-0.00046203808837925174,0.003992446703110351,-8.063289050305049e-05,-0.0009254287814170785,-0.0004283076070614949,0.0003981981297753849
0.196528293651694,-0.0007288914622229942,-0.023494450081656754,-0.010721629431554044,0.006209587055766688,-0.004905576568184588,-0.006334050164175172,-0.0003236473231052725,0.00413878351797476,-0.009717142478916616,-0.014099949925719288,0.01341031955318944,-0.02174272912003431,-0.003922691391040473,0.022349395655275273,0.008612902794183289,0.003075337036198865,-0.005172760014727413,0.002764021037374204,-0.0033532799824418824,0.002947625084223305,-0.00035531966868312134,0.002049129121983525,-0.0006081621694845416,-0.0006802336447276267,0.0015175721874935706,0.0006600424032995318,-0.0004056932903377035,-0.0015992382243560095,-0.00023502264401345293
0.17321677932734325,0.0003767378595818302,-0.017774582101322742,-0.00827079027252966,0.005822720615574492,-0.004560519855007,-0.0038946153914517934,-0.0009508090821317143,0.001763040734327765,-0.006488799992383798,-0.010237248512019247,0.009989727895201625,-0.02063345749778251,-0.004027680164756092,0.021256635451703487,0.010733943128439763,0.005589292746690103,-0.012096558901919914,0.002237557908054241,-0.005360267790375235,0.004758069241352918,-0.006416532291696642,0.005752499167653496,-0.0030000452889525795,0.0010691580686264773,0.012379055920625052,-0.0029797588312265454,-0.00037807160610966425,0.0025582479657811053,0.0008479153500175634
0.19597400944591548,0.0019937375276254596,-0.027901412308606023,-0.016761796100710987,0.014101040099093088,0.0021122931303656583,-0.010445674115741798,-0.0030351482032988024,0.003604445087955569,0.003173033827610794,0.007061078021275188,-0.003211630278360373,-0.005665808113460084,0.0021187175289126285,0.011610478554745856,0.007189041974902202,0.007607290480076007,-0.010172637076389261,0.002409188630729276,-0.003225125704700397,0.0043949090270759125,-0.0062519725144344115,0.005649075562481814,-0.005476908280302898,0.0009312054532609669,0.010320967024583336,-0.0045002741257219965,-0.00038152734409810845,0.0012605669686412409,0.00081549208209297
0.20253891827339987,-0.0003954827108478984,-0.024575595960261216,-0.011271219654852824,0.006630597797443952,-0.003608674915744781,-0.006788575525346894,-0.0006570746772670261,0.004128812043647753,-0.008485725901293007,-0.013025064995079737,0.012686728610917925,-0.01878852173546208,-0.003068594390288616,0.020480455824005574,0.008248997029954208,0.0031364146000889977,-0.00361955484047408,0.002422694776262048,-0.0031163052253055865,0.002077830798980609,0.0004835535266129245,0.0023603138213917534,-0.0012133507987726812,-0.0012328955750857582,0.0005256312993671531,9.239089133150993e-05,2.7000957048174044e-06,-0.0028018443163067164,-0.0005386684846494901
0.1951696991994737,0.0002529243551229316,-0.02617593553831997,-0.013518544882322804,0.010268121046244413,-0.0036539438719789606,-0.008161192521607649,-0.0009139710328872912,0.004393782035537116,-0.006443787593336954,-0.00811967837211357,0.009516996975723864,-0.02071470056297464,-0.0019749185137077838,0.022560441641510404,0.009774295372437214,0.005461793213426538,-0.007991570471523112,0.0030782736377504855,-0.0036943487044861782,0.0033824762364650916,-0.0026129510654799657,0.003294552339201384,-0.002608617592670278,-0.00017503761255752387,0.0033112571538005528,-0.0005989503305972744,-0.0009313691478597565,-0.00016712579356719471,4.276461654889421e-05
0.18363476562760264,-0.0023819918445225807,-0.0019494857272454888,0.004974768553374738,-0.0127519359621303,-0.00416797433312634,0.00598946600331542,0.0001715629365870926,-0.0020103257941606195,-0.014218388336467215,-0.021750470402394896,0.014458117011867548,-0.0003350055830642588,-0.005006423254430958,-0.0023865476771286953,-0.0016318876130580334,-0.007204114643121141,0.011147183333144671,-0.002429803460832992,0.0005094801075656152,-0.0018131717260554392,0.007150260114249328,-0.002365085394840372,0.004287363461883842,-0.0010507067552018203,-0.005799056055849211,0.00026790831618939755,0.002174917219365628,-0.00530780022664569,0.00021600305740843533
0.21069843805438976,0.00042514411294049574,-0.033774012862040535,-0.019203668177860657,0.016678238236259718,0.000786042494064741,-0.012929683707717838,-0.0021180571616198486,0.006117996847536799,0.003877859472833228,0.010149151585912007,-0.004989348113705724,-0.004168931249591549,0.004447813764060659,0.0076660475855050364,0.0017326382198831723,0.005421985100070068,-0.004073740911054094,0.0024601080182238924,0.002332493364735844,0.000634780775394114,-0.0016865977878719124,-0.0007054459676480545,-0.003391077845621277,3.2381602828948605e-05,-0.0031836375480222274,0.0017630217227364406,-0.0015895279583806924,0.0012742848789484963,-6.7152554755382e-05
0.21201732272183824,-0.0004842974436598572,-0.02840291034909517,-0.013991047989909206,0.009326217365115139,-0.0016290076264515176,-0.008855819672652362,-0.001311670345084882,0.00502501689457438,-0.00372174026940288,-0.003902171566083675,0.004927942477124226,-0.008114315426458579,7.412314077849727e-06,0.009181236293565674,0.001618339636573858,0.0007668240116486548,0.00219410372385065,0.0012294520475616888,0.001372691285669876,-0.0006894887747722366,0.0036139697191370506,-0.002221115346319337,0.0006664195067659696,-0.00149809330202563,-0.008092097502173993,0.003470421005257531,-0.00028022809481005736,-0.0029704714628785043,-0.0008046072098453095
0.20587069762671023,-5.816635489884826e-05,-0.025803177991549305,-0.012394746040838305,0.00837828436353416,0.00152836308097759,-0.006299049455352289,-0.0018109774043125143,0.0027546132901624335,0.0022717183620912583,0.005275327203737344,-0.0035763595861444926,0.007212647051001072,0.0021475578186549217,-0.007757540175010008,-0.004622931807782018,-0.002322060879220152,0.0066446706105430815,-0.0015687145985880428,0.0030351022008305887,-0.0029870931716362114,0.003864767921652925,-0.0030546119666169298,0.0018596327057766177,-0.00041584569151674087,-0.0071660103204904445,0.002414675944940491,0.0004567288007793463,-0.0009959634200805002,-0.0008945853446568472
0.15986890516701263,0.003949246696929877,-0.021602081323242508,-0.00976319516874166,0.009088224953003854,0.007423221792061735,-0.0014582341800466747,-0.0014811827154351863,-0.0011787226180274735,0.008968354417754799,0.012761578037057712,-0.009629666721222568,0.01196184518570606,0.0010563714193394464,-0.015216148103679057,-0.004358715820389755,-0.0035222101848388708,0.00416700798124915,-0.0024298170828456664,-0.001406787136378455,-0.0019325935648876053,0.0011649698171433557,-0.0004175023769095845,0.002094491420636349,-0.00022094802096754392,0.0007767386309466817,-0.0007761991493891048,0.0005763874743769642,0.0001410995635005105,-7.86845326941121e-05
0.208657465555088,0.0014198321478926575,-0.032954423750877794,-0.019577739088014176,0.016994365873911167,0.00286646352478507,-0.013281745212158755,-0.00332837305568664,0.005227127951470372,0.007401629183314464,0.01616631982704034,-0.011245298064947038,0.004464701434775755,0.005995775063322663,-0.0009411993665537933,-0.0010069936701164232,0.00515355173134242,-0.0021152347565955194,0.0011005292420647379,0.002764110407312484,-9.305035182830324e-05,-0.0020004863213814155,-0.0009081659108529752,-0.0036065976367318942,0.0004638050422386824,-0.0019538159498242447,-0.0006162959931785936,-0.0011123495208528026,0.001877970660558576,-6.474275907505999e-06
0.20027254569776623,0.00024286175866290448,-0.03020738402689685,-0.0160905815100233,0.01359633611407909,0.003302278252871307,-0.010098223297198736,-0.0020777558692752296,0.004059277499276711,0.0089502823744741,0.017375688049825224,-0.01363696090746212,0.012520294781113776,0.0058744506585037045,-0.01278482278948588,-0.007258571484570712,4.884791715729068e-05,0.004269419832639875,-0.0005896651682282139,0.00468861453421025,-0.002698387304630327,0.0006984841153543068,-0.0039232183462143055,7.551324628247627e-05,0.0006598865468970003,-0.0045293988646444025,0.001273318107706663,-0.00046055830536435654,0.0021606763849512257,-0.000605857742447689
0.18348442252392505,0.0013873033258256255,-0.025542569643139657,-0.01321033477806165,0.011648763906121828,0.00555585029614746,-0.006086959528781981,-0.0021484219353806754,0.001081115555497042,0.011222702231185,0.01902850203056626,-0.01531140558296338,0.01716167243576695,0.0048032679403396126,-0.018339340516857285,-0.006727482264628095,-0.0012956365667646547,0.0035813785374085895,-0.0018099751766868543,0.001180411268406724,-0.0020107358935361687,-0.0007729179583551362,-0.0007692322899166973,0.0002950420626517417,0.0011216203251771392,0.002459709748243409,-0.0018272408578355877,0.00047478953824497673,0.002048952413081844,-0.0006212311474304934
0.2017145841503376,0.0022829444198588017,-0.031917283635510205,-0.01993664333648965,0.01784807943583935,0.0046054602320590365,-0.012682007706181548,-0.00411233896371694,0.003854736495377697,0.010214917855622747,0.020512245128174435,-0.01526080913788344,0.009866377500473424,0.00673928031803841,-0.005760203156352873,-0.0012789013134013824,0.005250369437609198,-0.0031086000945891035,0.00037355181161939595,0.0016187703979114816,0.00047931279114345887,-0.0036390273694696896,0.0010063931385649308,-0.00416310695487462,0.001227774209301359,0.0034276289348765055,-0.003622956681517001,-7.753803469040192e-05,0.002128299018369635,0.0003593562525418747
0.1899547888290395,-0.0013892968866746772,-0.02828023776346129,-0.01534211057610416,0.01365066190128791,0.005362634810462888,-0.007330604176766083,-0.003966699751402967,0.001701292697416603,0.010631432993817405,0.02021521975807204,-0.01627827171597746,0.01851330930465647,0.005870315973397157,-0.01644225059247592,-0.006525257706378391,0.0006116115627199545,0.0016073760173043975,-0.0009637257356129629,0.002940304246321321,-0.001116743999162745,-0.0010529877510238076,-0.0005407053243523743,-0.0010475419287483195,0.0014900917526436603,0.0032087423558885978,-0.0017684582967253631,0.000479854438620366,0.002208671848708529,-7.290978204474041e-05
0.19484891355255407,0.001064871081691822,-0.025368999761414712,-0.013319002913686508,0.011135448451763346,0.0057485077767354216,-0.006165875152311952,-0.0020589021468916365,0.0014417113164880983,0.010256747374405316,0.018208841270779423,-0.013709757275935977,0.01924152309483844,0.00600329182763712,-0.01838826368089331,-0.007456424159226574,-0.0018186847366619607,0.005779334273059783,-0.0021502551995636284,0.0038469375625973584,-0.0028778022680504218,0.0007172837557467784,-0.002066764297068641,0.00030934444742965693,0.0006887329272799032,-0.0020578451584207288,-0.00022624297276821047,0.00014799573451221222,0.001506178243557091,0.00043799960191148713
0.20913105452715433,0.0006551283483396533,-0.03314678787489281,-0.01867669117770271,0.016465193509081308,0.0028348594669115336,-0.011893493242152957,-0.0025908955394661937,0.004913717230050391,0.007894321174665795,0.016650616831943008,-0.011442942706218807,0.006752435948023342,0.006134926113849241,-0.004735986793688702,-0.0033769492563434805,0.003043377546735549,0.0001295612444302223,0.0005739696429007933,0.0039595791783911295,-0.0013044227906740511,-0.0007886832353574838,-0.002207551466346678,-0.0021954719577789903,0.0006937191998459473,-0.0034262684618380904,0.0008974115583634689,-0.0009266420422092376,0.002360270912260627,-0.00018928216883419143
0.19842940036851672,0.00019421434659732664,-0.026058279320939647,-0.013273090152602234,0.010202037595096728,0.004267733230400794,-0.006948169644478961,-0.0015433453303959292,0.002342190143848457,0.00790170058690814,0.014755254467513858,-0.011212124428671696,0.01618967119345073,0.005368283291103316,-0.015733999987096497,-0.007976201574904878,-0.002481200347886577,0.006757123109836553,-0.0015171915690155489,0.004943202902980416,-0.0029577482423952498,0.0019618432521273086,-0.0037704162697816622,0.0012014645656922248,0.00032585404610690664,-0.0047267548748555046,0.0012555800016993115,-8.210419929934797e-05,0.000761128792708043,0.00036162645570373704
0.2118043411663862,-0.0003602625226878711,-0.02957697553728793,-0.015130792159760507,0.011262516814844884,0.0010485288254463924,-0.009473378730976612,-0.0020046032878854435,0.004506338569867408,0.0028895274886558526,0.007752311939057624,-0.005276868189679057,0.004992817686347312,0.003539131185339837,-0.004319322499838878,-0.004234919976052974,-0.0001521000831369576,0.004523279288985611,5.870930354012868e-06,0.004337798391749145,-0.0022799009885157723,0.00283573470884885,-0.0038417896703790326,0.000328454864089646,-0.0003453068494077537,-0.007578813993217542,0.0028442838298120467,-0.0003105868132877762,-0.0003220481175621866,-0.0006105843358221145
-0.0387116754208007,-0.10406829398039288,-0.03453340488745153,0.05892406518935778,-0.01800454847647176,0.0023497606718346554,-0.029548397420853148,0.004199696697826033,0.02889533374683938,0.011674938146809815,-0.009862128707983033,-0.01965819681827157,-0.002422071264171521,-0.009797987798476382,0.004879201564234609,0.004233936633225042,-0.0077512826791251155,0.0066606481536077185,-0.0041221962576348395,0.0033846014934691107,-0.000797813447321548,-0.00280251556957844,0.004718794158050664,-0.0014328764523915184,0.0004251464595663104,-0.0015207137055711023,-0.0001639702024992776,-0.0006551535006394953,0.00010261317307629267,-0.001518241200327959
-0.0384244277068834,-0.09647100695695372,-0.06998137507325926,0.07304522044384172,0.0277293790564638,-0.006692896918835608,0.0027248688362635485,0.011959018516931116,-0.01916966511440737,-0.009083987321869361,0.00988370245552023,-0.0002154042631931292,-3.4891753775331457e-06,-0.003402614985502028,0.009127752569299704,-0.00726714647040479,-0.0037120372562142825,0.008171291229772096,-0.003568396994853132,0.0010601109808844936,-0.0012230204527196717,-0.00707583057681601,0.005483532462129127,-0.0038300610362323622,0.00015587678697026716,-0.0024634692013775325,0.0018376694733480295,0.0024602936019656896,0.001287895923631507,0.0006857964135806539
0.008043304307471981,-0.08629056069946783,-0.04124518031390383,-0.00735199128767029,0.017529266819615186,0.004560631111651969,0.008302384713908529,-0.019705105907533296,-0.010668176852986516,-0.00850033201920081,0.01031789035319908,-0.009167951213213297,0.026364727281771208,-0.011513058333442976,0.0052860980497928525,-0.009587979836532258,-0.006421766067180119,-0.009668074363259472,0.0054108944590127075,0.008535857009283148,0.0062187595442121865,0.005117364350688132,-0.003708457253478288,0.0017040073089020292,0.0008421096689404151,0.006151805696781634,0.009153293617881985,-0.0006066167311954643,-0.0031092987728680646,0.0007039023466754455
-0.027403996963007913,-0.09356934066229533,-0.046847290965521406,0.0765453347966594,-0.007042142606661787,-0.0013113315805962991,-0.025931945851382344,0.018871415415790616,0.02022109187271284,0.013434398666906528,-0.0072180185775020675,-0.0073501238197144925,-0.013057732211119177,-0.003894729566092972,-0.0043568785746818574,0.00413183591465119,-0.007091320515182589,0.01071897067700234,-0.005120917960540988,0.0046571113995040325,-0.0032958092107282654,-0.004599617069949492,0.009585893897019613,-0.0014492321511315007,0.0007216921569531745,-3.079332324845724e-05,0.002556149084469963,0.00032452967292937894,0.0032965502149672255,0.0014880031897666103
-0.05229252037958143,-0.12064807669723436,-0.049135115962469965,0.03170357996887755,0.003425794508354088,0.007380074763569923,-0.022056367566120828,-0.0061165015035260185,0.014070720073786338,0.00759491628772004,-0.005858869180509332,0.006718096212513748,-0.0009617974392936643,-0.0005169126399370159,-0.012190271059734848,0.01440680734281107,0.003460980852702551,-0.0044392452547889535,-0.003914841175899522,0.002651369865004605,0.0006567987597787529,0.010777485809264197,0.0016443868087840016,0.0010455816334664551,0.004341514084417063,0.002587357147957915,-0.002575331507146089,-0.003327614147295168,0.002771729649491297,0.0026199851710504278
-0.02972615887034605,-0.08449909596025705,-0.06626395153701488,0.07780604508750553,0.025774728498132574,-0.0077668454875062815,-0.0009044799449923236,0.02082600479824629,-0.01820912757068521,-0.004443117342453548,0.010770806932314024,0.005409451512757241,-0.00894791485848307,0.00025799532370501853,0.0004305514163584515,-0.006264475825466618,-0.00028337000190226217,0.011016755734134343,-0.0019159576705975964,0.00110795510426478,-0.001989378669676861,-0.007899887996050502,0.007406613422145379,-0.00226466559403455,0.0006793204175454617,-0.0012230567455350388,0.003910365379891449,0.003140059950822831,0.0017866780086227092,0.0022681170018733366
-0.03564946907585215,-0.09484259473183884,-0.059526343945655154,0.08214226293727189,0.008906575580572252,-0.0035523959528124204,-0.01758460953817842,0.01923887373833388,0.004182914661916869,0.006274204507574022,0.0020362452888435787,-0.005377696708939918,-0.008959259287473107,-0.004250224347216636,-0.0006122649904440409,0.0005239535316824302,-0.005359448788416223,0.009700976774874073,-0.0041080459708266685,0.005000716181639049,-0.0020111212547986347,-0.005295273695034007,0.01047446904588198,-0.003169042873679517,0.0011902085858435903,0.0008476467366161475,0.0026974045816655595,0.001208261517856912,0.0018264003654670207,0.0029919883540131297
-0.0173002651508259,-0.09137307286723256,-0.04784208419461112,0.0698508450604082,-0.0016886697890005804,-0.0026093828428193832,-0.013537426383089166,0.01620268564244089,0.008104042717721052,0.0048700577746697326,-0.004872358842904784,0.002260681775778528,-0.007425291796885885,-0.0012838474117366052,-0.0038685536545501856,-0.0027819181320121126,-0.005623701359399601,0.005405964227167952,-0.002069415948281892,0.0030530166272750244,0.0005300052290256948,-0.0005915870119598964,0.0006067406868101822,0.0019248034888652156,0.00123212089543155,-0.00014384948012620272,0.004816063221835636,-0.0008049105120739177,0.003376281810928856,-0.0037529594529924328
-0.032047995502308864,-0.10305438667335916,-0.017706518303944072,0.037774362647375534,-0.029815770257316174,0.008065520647759932,-0.03229613388947111,0.006454926694289088,0.03446930995359659,0.01784709028825251,-0.010850947525046537,-0.0016608203627388053,-0.0055607635642328955,0.0007396320586712865,-0.0052357013313869575,0.003950370768041806,-0.0052663099744585445,-0.00010212568017575452,-0.0015890111164394611,0.00188163607546766,0.0028819037632885768,0.0016356761610380598,-0.0027794694034496688,0.002074603678778905,-0.000953494182866539,-0.0015493443314016943,0.0005985957491181351,-0.0007228973290432465,0.000604771954119552,-0.006730333200808918
-0.03199173904101806,-0.08017445036277776,-0.0648857569344186,0.07459790217866365,0.02723558292991848,-0.009032319242785905,0.0023044987922927686,0.021924688448778287,-0.02125956050811924,-0.00436274163452725,0.013325197946181687,0.00788848555002623,-0.00931302934585224,0.0023901624056316007,-0.0014822231699361955,-0.006667721334876564,0.0029990844973196494,0.01033320947351744,0.0007914658602227572,-0.00025480360728733127,-0.0009504876219144192,-0.007569648604652624,0.005800038580789924,-0.002429565703702885,0.000389770289871607,-0.0002777985231924796,0.003703416319136032,0.003827872233115488,0.00013155947331303385,0.002475389383107884
-0.03589180698914371,-0.08300606061216381,-0.06429576736013579,0.06867517065655444,0.030565579231381045,-0.0061979058616803695,0.0019233432112236912,0.01851377117400904,-0.02993716390176984,-0.008537651081713532,0.017785911970836312,0.019219396656804343,-0.007282667215305722,0.006832605227697554,-0.007385975050862178,-0.007173204360385563,0.012513541513359792,0.00229979432225441,0.00552466102393973,-0.003851784256171173,0.0028319453501393834,-0.001985650201402084,-0.00309644575522962,0.00045230718121351326,0.0013461937210650827,0.00018589228626479052,0.0014134013992982183,0.0012265749200403996,-0.0029168457019365366,-0.0014089556015620948
-0.031197197849032535,-0.0863948860811904,-0.0307491109338014,0.06189830811082359,-0.01773127514027904,0.0024282582198502534,-0.03634271742139447,0.01419661129160976,0.0271854806320608,0.018083654819547608,-0.01038583787919179,-0.011877358167428183,-0.009765590066879288,-0.008273927469431454,-0.007862297501939664,0.008518367432582677,-0.004166416793146457,0.005699906416424019,0.0005169496800708161,0.006308533365872405,-0.0023151551267537114,-0.0013038874399943837,0.008991964289591252,-0.003012570482986288,0.00017227597915794052,0.00246087910318594,0.001200356844993698,0.0005779521200793761,-0.0033291930079496104,0.003900817408805765
